0.900000000000002	0.100000000000001	1.05842619107141
0.900000000000002	0.200000000000001	1.02894762870024
0.900000000000002	0.300000000000001	0.983064778103356
0.900000000000002	0.400000000000001	0.924793014556985
0.900000000000002	0.500000000000001	0.858444848094312
0.900000000000002	0.600000000000001	0.787977983018355
0.900000000000002	0.700000000000001	0.716632062493244
0.900000000000002	0.800000000000001	0.646824221259868
0.900000000000002	0.900000000000001	0.580209715249158
0.900000000000002	1	0.517817280446313
0.900000000000002	1.1	0.460199121096526
0.900000000000002	1.2	0.407565184828146
0.900000000000002	1.3	0.359891202520213
0.900000000000002	1.4	0.317000313896331
0.900000000000002	1.5	0.278622267249753
0.900000000000002	1.6	0.244435114552625
0.900000000000002	1.7	0.214093873247277
0.900000000000002	1.8	0.18724975381903
0.900000000000002	1.9	0.163562678994582
1	-2	0.153190044332656
1	-1.9	0.174707724594926
1	-1.8	0.19897198259659
1	-1.7	0.226256781241966
1	-1.6	0.256838803915453
1	-1.5	0.290986989934297
1	-1.4	0.328947320391782
1	-1.3	0.370921253777056
1	-1.2	0.417035836206433
1	-1.1	0.467303212919743
1	-0.999999999999999	0.521567266000361
1	-0.899999999999999	0.579435829639953
1	-0.799999999999999	0.640199133113955
1	-0.699999999999999	0.702739880952362
1	-0.599999999999999	0.765448872549612
1	-0.499999999999999	0.826172602636286
1	-0.399999999999999	0.882233310149919
1	-0.299999999999999	0.930569402170507
1	-0.199999999999999	0.968031080333489
1	-0.0999999999999994	0.991819497312029
1	6.38378239159465E-16	0.999983088315509
1	0.100000000000001	0.991819497312029
1	0.200000000000001	0.968031080333489
1	0.300000000000001	0.930569402170506
1	0.400000000000001	0.882233310149918
1	0.500000000000001	0.826172602636286
1	0.600000000000001	0.765448872549611
1	0.700000000000001	0.70273988095236
1	0.800000000000001	0.640199133113954
1	0.900000000000001	0.579435829639952
1	1	0.52156726600036
1	1.1	0.467303212919743
1	1.2	0.417035836206433
1	1.3	0.370921253777056
1	1.4	0.328947320391782
1	1.5	0.290986989934297
1	1.6	0.256838803915453
1	1.7	0.226256781241966
1	1.8	0.19897198259659
1	1.9	0.174707724594926
1.1	-2	0.164646048086517
1.1	-1.9	0.18687022791373
1.1	-1.8	0.211753570369868
1.1	-1.7	0.239522955149207
1.1	-1.6	0.270396279550125
1.1	-1.5	0.304570362036573
1.1	-1.4	0.34220443152671
1.1	-1.3	0.383398065081392
1.1	-1.2	0.428162352533776
1.1	-1.1	0.476383175572166
1.1	-0.999999999999999	0.527775997062651
1.1	-0.899999999999999	0.58183278967317
1.1	-0.799999999999999	0.637764135493561
1.1	-0.699999999999999	0.69444356154794
1.1	-0.599999999999999	0.7503669989714
1.1	-0.499999999999999	0.803647072871911
1.1	-0.399999999999999	0.852067096170637
1.1	-0.299999999999999	0.893218127026964
1.1	-0.199999999999999	0.924728143907235
1.1	-0.0999999999999994	0.94456263006236
1.1	6.38378239159465E-16	0.951337971364191
1.1	0.100000000000001	0.94456263006236
1.1	0.200000000000001	0.924728143907235
1.1	0.300000000000001	0.893218127026963
1.1	0.400000000000001	0.852067096170636
1.1	0.500000000000001	0.80364707287191
1.1	0.600000000000001	0.750366998971399
1.1	0.700000000000001	0.694443561547938
1.1	0.800000000000001	0.63776413549356
1.1	0.900000000000001	0.581832789673169
1.1	1	0.527775997062651
1.1	1.1	0.476383175572166
1.1	1.2	0.428162352533776
1.1	1.3	0.383398065081392
1.1	1.4	0.34220443152671
1.1	1.5	0.304570362036573
1.1	1.6	0.270396279550125
1.1	1.7	0.239522955149207
1.1	1.8	0.211753570369868
1.1	1.9	0.18687022791373
1.2	-2	0.177216100053058
1.2	-1.9	0.200200233172455
1.2	-1.8	0.225757249231401
1.2	-1.7	0.254069766558307
1.2	-1.6	0.285301705116429
1.2	-1.5	0.319585394180605
1.2	-1.4	0.357004827104819
1.2	-1.3	0.397574372810183
1.2	-1.2	0.441212373087309
1.2	-1.1	0.487709403179145
1.2	-0.999999999999999	0.536691703836081
1.2	-0.899999999999999	0.587581603614215
1.2	-0.799999999999999	0.639558838415039
1.2	-0.699999999999999	0.691529618775567
1.2	-0.599999999999999	0.74211381708939
1.2	-0.499999999999999	0.789663779588583
1.2	-0.399999999999999	0.83232908121718
1.2	-0.299999999999999	0.868177337396644
1.2	-0.199999999999999	0.895369708487007
1.2	-0.0999999999999994	0.912371501834811
1.2	6.38378239159465E-16	0.918158821455784
1.2	0.100000000000001	0.912371501834811
1.2	0.200000000000001	0.895369708487006
1.2	0.300000000000001	0.868177337396644
1.2	0.400000000000001	0.832329081217179
1.2	0.500000000000001	0.789663779588583
1.2	0.600000000000001	0.742113817089389
1.2	0.700000000000001	0.691529618775566
1.2	0.800000000000001	0.639558838415038
1.2	0.900000000000001	0.587581603614214
1.2	1	0.536691703836081
1.2	1.1	0.487709403179145
1.2	1.2	0.441212373087309
1.2	1.3	0.397574372810183
1.2	1.4	0.357004827104819
1.2	1.5	0.319585394180605
1.2	1.6	0.285301705116429
1.2	1.7	0.254069766558307
1.2	1.8	0.225757249231401
1.2	1.9	0.200200233172455
1.3	-2	0.191058696555688
1.3	-1.9	0.214867917549579
1.3	-1.8	0.241166198262036
1.3	-1.7	0.270094833895215
1.3	-1.6	0.30176850941635
1.3	-1.5	0.336262256944055
1.3	-1.4	0.373595230069752
1.3	-1.3	0.413710989348252
1.3	-1.2	0.456454233571111
1.3	-1.1	0.50154436606132
1.3	-0.999999999999999	0.54854704857365
1.3	-0.899999999999999	0.596846058934211
1.3	-0.799999999999999	0.645619370746363
1.3	-0.699999999999999	0.693825306560772
1.3	-0.599999999999999	0.740206491540794
1.3	-0.499999999999999	0.783320355075243
1.3	-0.399999999999999	0.821603886794696
1.3	-0.299999999999999	0.853475962781242
1.3	-0.199999999999999	0.877472240373869
1.3	-0.0999999999999994	0.892396584504563
1.3	6.38378239159465E-16	0.897462838290423
1.3	0.100000000000001	0.892396584504563
1.3	0.200000000000001	0.877472240373868
1.3	0.300000000000001	0.853475962781242
1.3	0.400000000000001	0.821603886794696
1.3	0.500000000000001	0.783320355075242
1.3	0.600000000000001	0.740206491540793
1.3	0.700000000000001	0.693825306560771
1.3	0.800000000000001	0.645619370746361
1.3	0.900000000000001	0.59684605893421
1.3	1	0.54854704857365
1.3	1.1	0.50154436606132
1.3	1.2	0.456454233571111
1.3	1.3	0.413710989348252
1.3	1.4	0.373595230069752
1.3	1.5	0.336262256944055
1.3	1.6	0.30176850941635
1.3	1.7	0.270094833895215
1.3	1.8	0.241166198262036
1.3	1.9	0.214867917549579
1.4	-2	0.206354569454311
1.4	-1.9	0.231066378187253
1.4	-1.8	0.258186892235227
1.4	-1.7	0.287818981423409
1.4	-1.6	0.320032575752759
1.4	-1.5	0.354851944538254
1.4	-1.4	0.392240486363114
1.4	-1.3	0.432083028156639
1.4	-1.2	0.474165927082651
1.4	-1.1	0.518155739207528
1.4	-0.999999999999999	0.563577909336192
1.4	-0.899999999999999	0.609797866629976
1.4	-0.799999999999999	0.656008034504263
1.4	-0.699999999999999	0.70122541096439
1.4	-0.599999999999999	0.74430519250526
1.4	-0.499999999999999	0.783975839507623
1.4	-0.399999999999999	0.818899332562626
1.4	-0.299999999999999	0.847756616980307
1.4	-0.199999999999999	0.869352448271319
1.4	-0.0999999999999994	0.882727156022958
1.4	6.38378239159465E-16	0.887257470558793
1.4	0.100000000000001	0.882727156022958
1.4	0.200000000000001	0.869352448271319
1.4	0.300000000000001	0.847756616980307
1.4	0.400000000000001	0.818899332562625
1.4	0.500000000000001	0.783975839507622
1.4	0.600000000000001	0.744305192505259
1.4	0.700000000000001	0.701225410964389
1.4	0.800000000000001	0.656008034504262
1.4	0.900000000000001	0.609797866629974
1.4	1	0.563577909336192
1.4	1.1	0.518155739207528
1.4	1.2	0.474165927082651
1.4	1.3	0.432083028156639
1.4	1.4	0.392240486363114
1.4	1.5	0.354851944538254
1.4	1.6	0.320032575752759
1.4	1.7	0.287818981423409
1.4	1.8	0.258186892235227
1.4	1.9	0.231066378187253
1.5	-2	0.223309963402546
1.5	-1.9	0.249015013033851
1.5	-1.8	0.277052611935649
1.5	-1.7	0.307489943034898
1.5	-1.6	0.340356267685714
1.5	-1.5	0.375630851537942
1.5	-1.4	0.413229064412452
1.5	-1.3	0.452986875723197
1.5	-1.2	0.494644271108156
1.5	-1.1	0.537828548472187
1.5	-0.999999999999999	0.582039023077961
1.5	-0.899999999999999	0.62663536011127
1.5	-0.799999999999999	0.670832479024597
1.5	-0.699999999999999	0.713705568301718
1.5	-0.599999999999999	0.754208937468934
1.5	-0.499999999999999	0.791211856129975
1.5	-0.399999999999999	0.823552838079951
1.5	-0.299999999999999	0.850110865946721
1.5	-0.199999999999999	0.869888090291557
1.5	-0.0999999999999994	0.88209443953646
1.5	6.38378239159465E-16	0.886221706633816
1.5	0.100000000000001	0.88209443953646
1.5	0.200000000000001	0.869888090291556
1.5	0.300000000000001	0.850110865946721
1.5	0.400000000000001	0.82355283807995
1.5	0.500000000000001	0.791211856129974
1.5	0.600000000000001	0.754208937468934
1.5	0.700000000000001	0.713705568301717
1.5	0.800000000000001	0.670832479024596
1.5	0.900000000000001	0.626635360111269
1.5	1	0.582039023077961
1.5	1.1	0.537828548472187
1.5	1.2	0.494644271108156
1.5	1.3	0.452986875723197
1.5	1.4	0.413229064412452
1.5	1.5	0.375630851537942
1.5	1.6	0.340356267685714
1.5	1.7	0.307489943034898
1.5	1.8	0.277052611935649
1.5	1.9	0.249015013033851
1.6	-2	0.242160543564795
1.6	-1.9	0.268963581796608
1.6	-1.8	0.298027692410246
1.6	-1.7	0.32938686634084
1.6	-1.6	0.363033310526858
1.6	-1.5	0.398906227830592
1.6	-1.4	0.436879372329155
1.6	-1.3	0.47674775322255
1.6	-1.2	0.518214144679145
1.6	-1.1	0.560876427766273
1.6	-0.999999999999999	0.604217233358121
1.6	-0.899999999999999	0.647597830951237
1.6	-0.799999999999999	0.690258632217653
1.6	-0.699999999999999	0.731328908491995
1.6	-0.599999999999999	0.769848164520013
1.6	-0.499999999999999	0.804800854046306
1.6	-0.399999999999999	0.835164609801071
1.6	-0.299999999999999	0.859969903715085
1.6	-0.199999999999999	0.878366347664563
1.6	-0.0999999999999994	0.889688309596807
1.6	6.38378239159465E-16	0.893510987072116
1.6	0.100000000000001	0.889688309596807
1.6	0.200000000000001	0.878366347664562
1.6	0.300000000000001	0.859969903715085
1.6	0.400000000000001	0.835164609801071
1.6	0.500000000000001	0.804800854046305
1.6	0.600000000000001	0.769848164520012
1.6	0.700000000000001	0.731328908491994
1.6	0.800000000000001	0.690258632217652
1.6	0.900000000000001	0.647597830951236
1.6	1	0.604217233358121
1.6	1.1	0.560876427766273
1.6	1.2	0.518214144679145
1.6	1.3	0.47674775322255
1.6	1.4	0.436879372329155
1.6	1.5	0.398906227830592
1.6	1.6	0.363033310526858
1.6	1.7	0.32938686634084
1.6	1.8	0.298027692410246
1.6	1.9	0.268963581796608
1.7	-2	0.263176036686874
1.7	-1.9	0.291197046898933
1.7	-1.8	0.321412600621396
1.7	-1.7	0.353825692572092
1.7	-1.6	0.388394579351083
1.7	-1.5	0.425022531142552
1.7	-1.4	0.463546884229149
1.7	-1.3	0.503727860930255
1.7	-1.2	0.545237872210969
1.7	-1.1	0.587652315244828
1.7	-0.999999999999999	0.63044320180235
1.7	-0.899999999999999	0.672977257639976
1.7	-0.799999999999999	0.714520341546958
1.7	-0.699999999999999	0.754250037356174
1.7	-0.599999999999999	0.791277945438989
1.7	-0.499999999999999	0.824682426210837
1.7	-0.399999999999999	0.853551275955658
1.7	-0.299999999999999	0.877032123187027
1.7	-0.199999999999999	0.894386479080312
1.7	-0.0999999999999994	0.905041789438828
1.7	6.38378239159465E-16	0.908635030936074
1.7	0.100000000000001	0.905041789438828
1.7	0.200000000000001	0.894386479080312
1.7	0.300000000000001	0.877032123187026
1.7	0.400000000000001	0.853551275955658
1.7	0.500000000000001	0.824682426210837
1.7	0.600000000000001	0.791277945438988
1.7	0.700000000000001	0.754250037356174
1.7	0.800000000000001	0.714520341546958
1.7	0.900000000000001	0.672977257639975
1.7	1	0.630443201802349
1.7	1.1	0.587652315244828
1.7	1.2	0.545237872210969
1.7	1.3	0.503727860930255
1.7	1.4	0.463546884229149
1.7	1.5	0.425022531142552
1.7	1.6	0.388394579351083
1.7	1.7	0.353825692572092
1.7	1.8	0.321412600621396
1.7	1.9	0.291197046898933
1.8	-2	0.286665726405956
1.8	-1.9	0.316041313417671
1.8	-1.8	0.347549955675035
1.8	-1.7	0.38116551510096
1.8	-1.6	0.416814882213688
1.8	-1.5	0.454368752220951
1.8	-1.4	0.49363214865251
1.8	-1.3	0.534335209726348
1.8	-1.2	0.576124959706724
1.8	-1.1	0.618559015082671
1.8	-0.999999999999999	0.66110239756978
1.8	-0.899999999999999	0.703128799290298
1.8	-0.799999999999999	0.743927707537236
1.8	-0.699999999999999	0.782718669878639
1.8	-0.599999999999999	0.818673586112751
1.8	-0.499999999999999	0.850947196352095
1.8	-0.399999999999999	0.878714896998431
1.8	-0.299999999999999	0.901215754217521
1.8	-0.199999999999999	0.917797304104665
1.8	-0.0999999999999994	0.927957727492393
1.8	6.38378239159465E-16	0.931380584892484
1.8	0.100000000000001	0.927957727492393
1.8	0.200000000000001	0.917797304104664
1.8	0.300000000000001	0.901215754217521
1.8	0.400000000000001	0.878714896998431
1.8	0.500000000000001	0.850947196352094
1.8	0.600000000000001	0.818673586112752
1.8	0.700000000000001	0.782718669878639
1.8	0.800000000000001	0.743927707537235
1.8	0.900000000000001	0.703128799290297
1.8	1	0.661102397569779
1.8	1.1	0.618559015082671
1.8	1.2	0.576124959706724
1.8	1.3	0.534335209726348
1.8	1.4	0.49363214865251
1.8	1.5	0.454368752220951
1.8	1.6	0.416814882213688
1.8	1.7	0.38116551510096
1.8	1.8	0.347549955675035
1.8	1.9	0.316041313417671
1.9	-2	0.312984946631258
1.9	-1.9	0.343870011604514
1.9	-1.8	0.376831632497507
1.9	-1.7	0.41181605248543
1.9	-1.6	0.448720869073574
1.9	-1.5	0.487386842126677
1.9	-1.4	0.527589821474121
1.9	-1.3	0.569033325219616
1.9	-1.2	0.611342465057294
1.9	-1.1	0.654060080539155
1.9	-0.999999999999999	0.696646084610052
1.9	-0.899999999999999	0.73848110032571
1.9	-0.799999999999999	0.778875435533145
1.9	-0.699999999999999	0.817084245843387
1.9	-0.599999999999999	0.852329331281753
1.9	-0.499999999999999	0.883827379005355
1.9	-0.399999999999999	0.910823630917576
1.9	-0.299999999999999	0.932629012828797
1.9	-0.199999999999999	0.948657870326986
1.9	-0.0999999999999994	0.958462820854605
1.9	6.38378239159465E-16	0.961763053576051
1.9	0.100000000000001	0.958462820854605
1.9	0.200000000000001	0.948657870326985
1.9	0.300000000000001	0.932629012828797
1.9	0.400000000000001	0.910823630917576
1.9	0.500000000000001	0.883827379005354
1.9	0.600000000000001	0.852329331281752
1.9	0.700000000000001	0.817084245843386
1.9	0.800000000000001	0.778875435533143
1.9	0.900000000000001	0.738481100325709
1.9	1	0.696646084610052
1.9	1.1	0.654060080539155
1.9	1.2	0.611342465057294
1.9	1.3	0.569033325219616
1.9	1.4	0.527589821474121
1.9	1.5	0.487386842126677
1.9	1.6	0.448720869073574
1.9	1.7	0.41181605248543
1.9	1.8	0.376831632497507
1.9	1.9	0.343870011604514
2	-2	0.342542745264104
2	-1.9	0.375112496042611
2	-1.8	0.409707123399816
2	-1.7	0.446246410226128
2	-1.6	0.484600241852783
2	-1.5	0.524581424157992
2	-1.4	0.565938926239417
2	-1.3	0.608352072055528
2	-1.2	0.651426331683771
2	-1.1	0.694691476050189
2	-0.999999999999999	0.737602935828016
2	-0.899999999999999	0.779547215181194
2	-0.799999999999999	0.819852119045325
2	-0.699999999999999	0.857802324888777
2	-0.599999999999999	0.892660443520269
2	-0.499999999999999	0.923693169153381
2	-0.399999999999999	0.950201453367304
2	-0.299999999999999	0.971552931336217
2	-0.199999999999999	0.987214202596052
2	-0.0999999999999994	0.99678016486032
2	6.38378239159465E-16	0.999997547342487
2	0.100000000000001	0.99678016486032
2	0.200000000000001	0.987214202596052
2	0.300000000000001	0.971552931336216
2	0.400000000000001	0.950201453367304
2	0.500000000000001	0.92369316915338
2	0.600000000000001	0.892660443520268
2	0.700000000000001	0.857802324888777
2	0.800000000000001	0.819852119045324
2	0.900000000000001	0.779547215181193
2	1	0.737602935828016
2	1.1	0.694691476050189
2	1.2	0.651426331683771
2	1.3	0.608352072055528
2	1.4	0.565938926239417
2	1.5	0.524581424157992
2	1.6	0.484600241852783
2	1.7	0.446246410226128
2	1.8	0.409707123399816
2	1.9	0.375112496042611
2.1	-2	0.375810925175858
2.1	-1.9	0.410263272307882
2.1	-1.8	0.446693371752024
2.1	-1.7	0.484995349160778
2.1	-1.6	0.525012489625628
2.1	-1.5	0.566531026376825
2.1	-1.4	0.60927460111401
2.1	-1.3	0.652899898755315
2.1	-1.2	0.696994051233919
2.1	-1.1	0.74107447532058
2.1	-0.999999999999999	0.784591838377594
2.1	-0.899999999999999	0.826936809728972
2.1	-0.799999999999999	0.86745112939322
2.1	-0.699999999999999	0.905443290031988
2.1	-0.599999999999999	0.940208773495717
2.1	-0.499999999999999	0.971054321568911
2.1	-0.399999999999999	0.997325189593453
2.1	-0.299999999999999	1.01843379900944
2.1	-0.199999999999999	1.03388776159506
2.1	-0.0999999999999994	1.04331499366338
2.1	6.38378239159465E-16	1.04648365663435
2.1	0.100000000000001	1.04331499366338
2.1	0.200000000000001	1.03388776159506
2.1	0.300000000000001	1.01843379900944
2.1	0.400000000000001	0.997325189593452
2.1	0.500000000000001	0.971054321568911
2.1	0.600000000000001	0.940208773495717
2.1	0.700000000000001	0.905443290031988
2.1	0.800000000000001	0.867451129393219
2.1	0.900000000000001	0.826936809728971
2.1	1	0.784591838377593
2.1	1.1	0.74107447532058
2.1	1.2	0.696994051233919
2.1	1.3	0.652899898755315
2.1	1.4	0.60927460111401
2.1	1.5	0.566531026376825
2.1	1.6	0.525012489625628
2.1	1.7	0.484995349160778
2.1	1.8	0.446693371752024
2.1	1.9	0.410263272307882
2.2	-2	0.41333471119724
2.2	-1.9	0.449893106089243
2.2	-1.8	0.488386338839629
2.2	-1.7	0.528683328541304
2.2	-1.6	0.5706014265208
2.2	-1.5	0.613901127082024
2.2	-1.4	0.658281648302244
2.2	-1.3	0.703377854945502
2.2	-1.2	0.748759058004812
2.2	-1.1	0.793930261600803
2.2	-0.999999999999999	0.838336421628976
2.2	-0.899999999999999	0.881370213898126
2.2	-0.799999999999999	0.922383666166017
2.2	-0.699999999999999	0.960703777699883
2.2	-0.599999999999999	0.995651931881769
2.2	-0.499999999999999	1.02656651816552
2.2	-0.399999999999999	1.05282775523238
2.2	-0.299999999999999	1.07388330269057
2.2	-0.199999999999999	1.08927293277118
2.2	-0.0999999999999994	1.09865037628321
2.2	6.38378239159465E-16	1.10180051372234
2.2	0.100000000000001	1.09865037628321
2.2	0.200000000000001	1.08927293277118
2.2	0.300000000000001	1.07388330269057
2.2	0.400000000000001	1.05282775523238
2.2	0.500000000000001	1.02656651816551
2.2	0.600000000000001	0.995651931881768
2.2	0.700000000000001	0.960703777699883
2.2	0.800000000000001	0.922383666166016
2.2	0.900000000000001	0.881370213898125
2.2	1	0.838336421628977
2.2	1.1	0.793930261600803
2.2	1.2	0.748759058004812
2.2	1.3	0.703377854945502
2.2	1.4	0.658281648302244
2.2	1.5	0.613901127082024
2.2	1.6	0.5706014265208
2.2	1.7	0.528683328541304
2.2	1.8	0.488386338839629
2.2	1.9	0.449893106089243
2.3	-2	0.455745342172852
2.3	-1.9	0.49466212234492
2.3	-1.8	0.535474620206183
2.3	-1.7	0.578026649854336
2.3	-1.6	0.622109870521342
2.3	-1.5	0.66745936777113
2.3	-1.4	0.713750263231351
2.3	-1.3	0.760595789233993
2.3	-1.2	0.807547302662919
2.3	-1.1	0.854096721875263
2.3	-0.999999999999999	0.899681838864976
2.3	-0.899999999999999	0.943694873071024
2.3	-0.799999999999999	0.985494483197172
2.3	-0.699999999999999	1.02442123479032
2.3	-0.599999999999999	1.059816239346
2.3	-0.499999999999999	1.09104235329829
2.3	-0.399999999999999	1.11750698448721
2.3	-0.299999999999999	1.13868524428366
2.3	-0.199999999999999	1.15414195741146
2.3	-0.0999999999999994	1.16355094859788
2.3	6.38378239159465E-16	1.16671010204707
2.3	0.100000000000001	1.16355094859788
2.3	0.200000000000001	1.15414195741146
2.3	0.300000000000001	1.13868524428366
2.3	0.400000000000001	1.11750698448721
2.3	0.500000000000001	1.09104235329828
2.3	0.600000000000001	1.059816239346
2.3	0.700000000000001	1.02442123479032
2.3	0.800000000000001	0.985494483197171
2.3	0.900000000000001	0.943694873071023
2.3	1	0.899681838864976
2.3	1.1	0.854096721875263
2.3	1.2	0.807547302662919
2.3	1.3	0.760595789233993
2.3	1.4	0.713750263231351
2.3	1.5	0.66745936777113
2.3	1.6	0.622109870521342
2.3	1.7	0.578026649854336
2.3	1.8	0.535474620206183
2.3	1.9	0.49466212234492
2.4	-2	0.503774947541727
2.4	-1.9	0.545335264915744
2.4	-1.8	0.58875549318482
2.4	-1.7	0.633854095359852
2.4	-1.6	0.680396871381788
2.4	-1.5	0.728093359253608
2.4	-1.4	0.776594391014023
2.4	-1.3	0.825491202125085
2.4	-1.2	0.874316510663331
2.4	-1.1	0.922547971804483
2.4	-0.999999999999999	0.969614363579562
2.4	-0.899999999999999	1.01490476293724
2.4	-0.799999999999999	1.05778082109875
2.4	-0.699999999999999	1.09759204397734
2.4	-0.599999999999999	1.13369373506355
2.4	-0.499999999999999	1.16546698249907
2.4	-0.399999999999999	1.19233979702988
2.4	-0.299999999999999	1.21380826919501
2.4	-0.199999999999999	1.22945645196915
2.4	-0.0999999999999994	1.23897362511253
2.4	6.38378239159465E-16	1.24216768407813
2.4	0.100000000000001	1.23897362511253
2.4	0.200000000000001	1.22945645196915
2.4	0.300000000000001	1.213808269195
2.4	0.400000000000001	1.19233979702988
2.4	0.500000000000001	1.16546698249907
2.4	0.600000000000001	1.13369373506355
2.4	0.700000000000001	1.09759204397734
2.4	0.800000000000001	1.05778082109875
2.4	0.900000000000001	1.01490476293724
2.4	1	0.969614363579561
2.4	1.1	0.922547971804483
2.4	1.2	0.874316510663331
2.4	1.3	0.825491202125085
2.4	1.4	0.776594391014023
2.4	1.5	0.728093359253608
2.4	1.6	0.680396871381788
2.4	1.7	0.633854095359852
2.4	1.8	0.58875549318482
2.4	1.9	0.545335264915744
2.5	-2	0.558274140481502
2.5	-1.9	0.602800562218557
2.5	-1.8	0.649153855149592
2.5	-1.7	0.697126535614169
2.5	-1.6	0.746457978168277
2.5	-1.5	0.796831589911666
2.5	-1.4	0.847873240496538
2.5	-1.3	0.899151308366061
2.5	-1.2	0.950178705313432
2.5	-1.1	1.00041721504857
2.5	-0.999999999999999	1.04928441977767
2.5	-0.899999999999999	1.0961633861367
2.5	-0.799999999999999	1.14041513575203
2.5	-0.699999999999999	1.18139373889066
2.5	-0.599999999999999	1.21846365144013
2.5	-0.499999999999999	1.251018682689
2.5	-0.399999999999999	1.27850175807833
2.5	-0.299999999999999	1.3004244563392
2.5	-0.199999999999999	1.31638518448466
2.5	-0.0999999999999994	1.32608483315063
2.5	6.38378239159465E-16	1.32933884511219
2.5	0.100000000000001	1.32608483315063
2.5	0.200000000000001	1.31638518448466
2.5	0.300000000000001	1.3004244563392
2.5	0.400000000000001	1.27850175807833
2.5	0.500000000000001	1.251018682689
2.5	0.600000000000001	1.21846365144013
2.5	0.700000000000001	1.18139373889066
2.5	0.800000000000001	1.14041513575203
2.5	0.900000000000001	1.0961633861367
2.5	1	1.04928441977767
2.5	1.1	1.00041721504857
2.5	1.2	0.950178705313432
2.5	1.3	0.899151308366061
2.5	1.4	0.847873240496538
2.5	1.5	0.796831589911666
2.5	1.6	0.746457978168277
2.5	1.7	0.697126535614169
2.5	1.8	0.649153855149592
2.5	1.9	0.602800562218557
2.6	-2	0.620232846959732
2.6	-1.9	0.668090734859838
2.6	-1.8	0.717744605069186
2.6	-1.7	0.768960075903193
2.6	-1.6	0.821449134723675
2.6	-1.5	0.874868044222439
2.6	-1.4	0.928816585421784
2.6	-1.3	0.982838960883844
2.6	-1.2	1.03642667011125
2.6	-1.1	1.08902363112226
2.6	-0.999999999999999	1.14003375248154
2.6	-0.899999999999999	1.18883105534768
2.6	-0.799999999999999	1.23477230523099
2.6	-0.699999999999999	1.27721194246983
2.6	-0.599999999999999	1.31551890868815
2.6	-0.499999999999999	1.34909476917215
2.6	-0.399999999999999	1.37739234868373
2.6	-0.299999999999999	1.39993395423189
2.6	-0.199999999999999	1.41632817611833
2.6	-0.0999999999999994	1.42628425736373
2.6	6.38378239159465E-16	1.42962311232857
2.6	0.100000000000001	1.42628425736373
2.6	0.200000000000001	1.41632817611833
2.6	0.300000000000001	1.39993395423189
2.6	0.400000000000001	1.37739234868373
2.6	0.500000000000001	1.34909476917215
2.6	0.600000000000001	1.31551890868815
2.6	0.700000000000001	1.27721194246983
2.6	0.800000000000001	1.23477230523099
2.6	0.900000000000001	1.18883105534768
2.6	1	1.14003375248154
2.6	1.1	1.08902363112226
2.6	1.2	1.03642667011125
2.6	1.3	0.982838960883844
2.6	1.4	0.928816585421784
2.6	1.5	0.874868044222439
2.6	1.6	0.821449134723675
2.6	1.7	0.768960075903193
2.6	1.8	0.717744605069186
2.6	1.9	0.668090734859838
2.7	-2	0.690804995220491
2.7	-1.9	0.742408789505528
2.7	-1.8	0.79577913262735
2.7	-1.7	0.850653426125271
2.7	-1.6	0.906714908462641
2.7	-1.5	0.963591258568946
2.7	-1.4	1.02085460204138
2.7	-1.3	1.07802320809868
2.7	-1.2	1.13456514347188
2.7	-1.1	1.18990410285044
2.7	-0.999999999999999	1.2434275607833
2.7	-0.899999999999999	1.29449728555179
2.7	-0.799999999999999	1.34246212293914
2.7	-0.699999999999999	1.3866728023042
2.7	-0.599999999999999	1.42649834858507
2.7	-0.499999999999999	1.46134351578485
2.7	-0.399999999999999	1.49066650755622
2.7	-0.299999999999999	1.51399613781055
2.7	-0.199999999999999	1.53094752702302
2.7	-0.0999999999999994	1.54123544229872
2.7	6.38378239159465E-16	1.54468447854306
2.7	0.100000000000001	1.54123544229872
2.7	0.200000000000001	1.53094752702302
2.7	0.300000000000001	1.51399613781054
2.7	0.400000000000001	1.49066650755622
2.7	0.500000000000001	1.46134351578484
2.7	0.600000000000001	1.42649834858507
2.7	0.700000000000001	1.3866728023042
2.7	0.800000000000001	1.34246212293914
2.7	0.900000000000001	1.29449728555179
2.7	1	1.24342756078329
2.7	1.1	1.18990410285044
2.7	1.2	1.13456514347188
2.7	1.3	1.07802320809868
2.7	1.4	1.02085460204138
2.7	1.5	0.963591258568946
2.7	1.6	0.906714908462641
2.7	1.7	0.850653426125271
2.7	1.8	0.79577913262735
2.7	1.9	0.742408789505528
2.8	-2	0.771337817158497
2.8	-1.9	0.82715837410832
2.8	-1.8	0.884716713624655
2.8	-1.7	0.943720316535529
2.8	-1.6	1.00382189879306
2.8	-1.5	1.06461868471593
2.8	-1.4	1.12565313761988
2.8	-1.3	1.18641540253291
2.8	-1.2	1.24634768553197
2.8	-1.1	1.30485074142024
2.8	-0.999999999999999	1.36129256386628
2.8	-0.899999999999999	1.4150192695847
2.8	-0.799999999999999	1.4653680431715
2.8	-0.699999999999999	1.51168186758644
2.8	-0.599999999999999	1.55332561626538
2.8	-0.499999999999999	1.58970293894603
2.8	-0.399999999999999	1.62027324933453
2.8	-0.299999999999999	1.6445680343378
2.8	-0.199999999999999	1.66220566601481
2.8	-0.0999999999999994	1.67290391924763
2.8	6.38378239159465E-16	1.67648948510353
2.8	0.100000000000001	1.67290391924763
