2.376	1.22303720577217
2.377	1.22382108694037
2.378	1.22460610879135
2.379	1.2253922725492
2.38	1.2261795794403
2.381	1.2269680306933
2.382	1.22775762753912
2.383	1.22854837121097
2.384	1.22934026294432
2.385	1.23013330397696
2.386	1.23092749554893
2.387	1.23172283890256
2.388	1.2325193352825
2.389	1.23331698593567
2.39	1.23411579211129
2.391	1.23491575506088
2.392	1.23571687603827
2.393	1.23651915629957
2.394	1.23732259710323
2.395	1.23812719970998
2.396	1.23893296538288
2.397	1.2397398953873
2.398	1.24054799099092
2.399	1.24135725346376
2.4	1.24216768407813
2.401	1.2429792841087
2.402	1.24379205483244
2.403	1.24460599752867
2.404	1.24542111347904
2.405	1.24623740396752
2.406	1.24705487028044
2.407	1.24787351370646
2.408	1.24869333553659
2.409	1.24951433706418
2.41	1.25033651958494
2.411	1.25115988439691
2.412	1.25198443280053
2.413	1.25281016609854
2.414	1.25363708559608
2.415	1.25446519260066
2.416	1.25529448842212
2.417	1.25612497437269
2.418	1.25695665176699
2.419	1.25778952192197
2.42	1.25862358615701
2.421	1.25945884579382
2.422	1.26029530215653
2.423	1.26113295657165
2.424	1.26197181036805
2.425	1.26281186487703
2.426	1.26365312143227
2.427	1.26449558136984
2.428	1.26533924602821
2.429	1.26618411674827
2.43	1.2670301948733
2.431	1.26787748174899
2.432	1.26872597872346
2.433	1.26957568714721
2.434	1.27042660837319
2.435	1.27127874375676
2.436	1.2721320946557
2.437	1.27298666243022
2.438	1.27384244844295
2.439	1.27469945405898
2.44	1.27555768064579
2.441	1.27641712957333
2.442	1.277277802214
2.443	1.27813969994262
2.444	1.27900282413646
2.445	1.27986717617525
2.446	1.28073275744117
2.447	1.28159956931885
2.448	1.2824676131954
2.449	1.28333689046035
2.45	1.28420740250575
2.451	1.28507915072607
2.452	1.28595213651828
2.453	1.28682636128181
2.454	1.28770182641857
2.455	1.28857853333297
2.456	1.28945648343186
2.457	1.29033567812462
2.458	1.29121611882309
2.459	1.29209780694162
2.46	1.29298074389706
2.461	1.29386493110874
2.462	1.2947503699985
2.463	1.29563706199068
2.464	1.29652500851215
2.465	1.29741421099226
2.466	1.2983046708629
2.467	1.29919638955847
2.468	1.30008936851587
2.469	1.30098360917456
2.47	1.30187911297651
2.471	1.30277588136621
2.472	1.30367391579069
2.473	1.30457321769952
2.474	1.30547378854482
2.475	1.30637562978123
2.476	1.30727874286596
2.477	1.30818312925875
2.478	1.3090887904219
2.479	1.30999572782026
2.48	1.31090394292126
2.481	1.31181343719486
2.482	1.31272421211361
2.483	1.31363626915263
2.484	1.3145496097896
2.485	1.31546423550477
2.486	1.31638014778098
2.487	1.31729734810366
2.488	1.3182158379608
2.489	1.31913561884301
2.49	1.32005669224347
2.491	1.32097905965795
2.492	1.32190272258483
2.493	1.32282768252511
2.494	1.32375394098236
2.495	1.32468149946277
2.496	1.32561035947516
2.497	1.32654052253095
2.498	1.32747199014417
2.499	1.32840476383149
2.5	1.32933884511219
2.501	1.3302742355082
2.502	1.33121093654405
2.503	1.33214894974694
2.504	1.33308827664669
2.505	1.33402891877576
2.506	1.33497087766925
2.507	1.33591415486495
2.508	1.33685875190325
2.509	1.33780467032722
2.51	1.3387519116826
2.511	1.33970047751778
2.512	1.34065036938381
2.513	1.34160158883442
2.514	1.34255413742602
2.515	1.34350801671769
2.516	1.34446322827117
2.517	1.34541977365093
2.518	1.34637765442408
2.519	1.34733687216046
2.52	1.34829742843257
2.521	1.34925932481564
2.522	1.35022256288758
2.523	1.35118714422901
2.524	1.35215307042326
2.525	1.35312034305638
2.526	1.35408896371712
2.527	1.35505893399697
2.528	1.35603025549013
2.529	1.35700292979352
2.53	1.35797695850681
2.531	1.35895234323239
2.532	1.35992908557539
2.533	1.36090718714367
2.534	1.36188664954787
2.535	1.36286747440135
2.536	1.36384966332021
2.537	1.36483321792335
2.538	1.36581813983238
2.539	1.36680443067172
2.54	1.36779209206851
2.541	1.3687811256527
2.542	1.369771533057
2.543	1.37076331591688
2.544	1.37175647587063
2.545	1.37275101455929
2.546	1.37374693362671
2.547	1.37474423471953
2.548	1.37574291948717
2.549	1.37674298958187
2.55	1.37774444665867
2.551	1.37874729237542
2.552	1.37975152839277
2.553	1.3807571563742
2.554	1.381764177986
2.555	1.38277259489728
2.556	1.38378240877999
2.557	1.38479362130891
2.558	1.38580623416164
2.559	1.38682024901863
2.56	1.38783566756317
2.561	1.38885249148139
2.562	1.38987072246228
2.563	1.39089036219769
2.564	1.39191141238231
2.565	1.3929338747137
2.566	1.39395775089228
2.567	1.39498304262136
2.568	1.39600975160709
2.569	1.39703787955853
2.57	1.39806742818761
2.571	1.39909839920912
2.572	1.40013079434079
2.573	1.4011646153032
2.574	1.40219986381984
2.575	1.4032365416171
2.576	1.4042746504243
2.577	1.40531419197362
2.578	1.4063551680002
2.579	1.40739758024207
2.58	1.40844143044019
2.581	1.40948672033844
2.582	1.41053345168364
2.583	1.41158162622552
2.584	1.41263124571678
2.585	1.41368231191304
2.586	1.41473482657286
2.587	1.41578879145777
2.588	1.41684420833223
2.589	1.41790107896369
2.59	1.41895940512252
2.591	1.42001918858209
2.592	1.42108043111872
2.593	1.42214313451172
2.594	1.42320730054335
2.595	1.4242729309989
2.596	1.42534002766659
2.597	1.42640859233767
2.598	1.42747862680637
2.599	1.42855013286993
2.6	1.42962311232857
2.601	1.43069756698554
2.602	1.4317734986471
2.603	1.4328509091225
2.604	1.43392980022404
2.605	1.43501017376703
2.606	1.43609203156982
2.607	1.43717537545376
2.608	1.43826020724329
2.609	1.43934652876583
2.61	1.4404343418519
2.611	1.44152364833503
2.612	1.44261445005182
2.613	1.44370674884194
2.614	1.44480054654809
2.615	1.44589584501608
2.616	1.44699264609475
2.617	1.44809095163604
2.618	1.44919076349495
2.619	1.45029208352959
2.62	1.45139491360114
2.621	1.45249925557387
2.622	1.45360511131517
2.623	1.4547124826955
2.624	1.45582137158844
2.625	1.4569317798707
2.626	1.45804370942206
2.627	1.45915716212547
2.628	1.46027213986695
2.629	1.46138864453571
2.63	1.46250667802403
2.631	1.46362624222737
2.632	1.46474733904431
2.633	1.46586997037658
2.634	1.46699413812907
2.635	1.46811984420981
2.636	1.46924709052999
2.637	1.47037587900398
2.638	1.4715062115493
2.639	1.47263809008665
2.64	1.47377151653992
2.641	1.47490649283614
2.642	1.47604302090558
2.643	1.47718110268166
2.644	1.47832074010102
2.645	1.47946193510348
2.646	1.48060468963208
2.647	1.48174900563306
2.648	1.48289488505588
2.649	1.48404232985322
2.65	1.48519134198097
2.651	1.48634192339825
2.652	1.48749407606743
2.653	1.4886478019541
2.654	1.48980310302709
2.655	1.49095998125849
2.656	1.49211843862362
2.657	1.49327847710108
2.658	1.49444009867271
2.659	1.49560330532362
2.66	1.4967680990422
2.661	1.49793448182009
2.662	1.49910245565224
2.663	1.50027202253685
2.664	1.50144318447545
2.665	1.50261594347282
2.666	1.50379030153706
2.667	1.50496626067958
2.668	1.50614382291508
2.669	1.50732299026157
2.67	1.50850376474039
2.671	1.50968614837621
2.672	1.510870143197
2.673	1.51205575123408
2.674	1.5132429745221
2.675	1.51443181509906
2.676	1.51562227500629
2.677	1.51681435628848
2.678	1.51800806099368
2.679	1.51920339117329
2.68	1.52040034888209
2.681	1.5215989361782
2.682	1.52279915512316
2.683	1.52400100778185
2.684	1.52520449622257
2.685	1.52640962251697
2.686	1.52761638874012
2.687	1.5288247969705
2.688	1.53003484928996
2.689	1.5312465477838
2.69	1.53245989454071
2.691	1.5336748916528
2.692	1.53489154121561
2.693	1.53610984532812
2.694	1.53732980609272
2.695	1.53855142561526
2.696	1.53977470600503
2.697	1.54099964937477
2.698	1.54222625784068
2.699	1.5434545335224
2.7	1.54468447854306
2.701	1.54591609502924
2.702	1.54714938511102
2.703	1.54838435092193
2.704	1.54962099459901
2.705	1.55085931828278
2.706	1.55209932411725
2.707	1.55334101424994
2.708	1.55458439083189
2.709	1.55582945601762
2.71	1.55707621196518
2.711	1.55832466083615
2.712	1.55957480479564
2.713	1.56082664601226
2.714	1.5620801866582
2.715	1.56333542890916
2.716	1.5645923749444
2.717	1.56585102694675
2.718	1.56711138710256
2.719	1.56837345760177
2.72	1.56963724063789
2.721	1.570902738408
2.722	1.57216995311274
2.723	1.57343888695637
2.724	1.57470954214671
2.725	1.57598192089519
2.726	1.57725602541684
2.727	1.57853185793028
2.728	1.57980942065778
2.729	1.58108871582518
2.73	1.58236974566197
2.731	1.58365251240126
2.732	1.5849370182798
2.733	1.58622326553796
2.734	1.58751125641978
2.735	1.58880099317292
2.736	1.59009247804872
2.737	1.59138571330216
2.738	1.5926807011919
2.739	1.59397744398027
2.74	1.59527594393327
2.741	1.59657620332057
2.742	1.59787822441556
2.743	1.5991820094953
2.744	1.60048756084054
2.745	1.60179488073576
2.746	1.60310397146913
2.747	1.60441483533255
2.748	1.60572747462162
2.749	1.60704189163568
2.75	1.6083580886778
2.751	1.60967606805479
2.752	1.6109958320772
2.753	1.61231738305932
2.754	1.61364072331921
2.755	1.61496585517868
2.756	1.61629278096331
2.757	1.61762150300245
2.758	1.61895202362921
2.759	1.62028434518052
2.76	1.62161846999707
2.761	1.62295440042334
2.762	1.62429213880763
2.763	1.62563168750204
2.764	1.62697304886245
2.765	1.62831622524861
2.766	1.62966121902405
2.767	1.63100803255615
2.768	1.63235666821612
2.769	1.633707128379
2.77	1.63505941542368
2.771	1.63641353173291
2.772	1.6377694796933
2.773	1.6391272616953
2.774	1.64048688013324
2.775	1.64184833740534
2.776	1.64321163591369
2.777	1.64457677806426
2.778	1.64594376626692
2.779	1.64731260293543
2.78	1.64868329048746
2.781	1.65005583134459
2.782	1.65143022793233
2.783	1.65280648268008
2.784	1.65418459802119
2.785	1.65556457639295
2.786	1.65694642023656
2.787	1.65833013199721
2.788	1.65971571412399
2.789	1.66110316906999
2.79	1.66249249929225
2.791	1.66388370725177
2.792	1.66527679541354
2.793	1.66667176624653
2.794	1.66806862222368
2.795	1.66946736582194
2.796	1.67086799952227
2.797	1.67227052580962
2.798	1.67367494717295
2.799	1.67508126610525
2.8	1.67648948510353
2.801	1.67789960666883
2.802	1.67931163330622
2.803	1.68072556752482
2.804	1.68214141183781
2.805	1.68355916876241
2.806	1.6849788408199
2.807	1.68640043053564
2.808	1.68782394043905
2.809	1.68924937306365
2.81	1.69067673094702
2.811	1.69210601663085
2.812	1.69353723266094
2.813	1.69497038158716
2.814	1.69640546596353
2.815	1.69784248834816
2.816	1.69928145130329
2.817	1.70072235739531
2.818	1.70216520919472
2.819	1.70361000927617
2.82	1.70505676021848
2.821	1.7065054646046
2.822	1.70795612502165
2.823	1.70940874406092
2.824	1.71086332431788
2.825	1.71231986839218
2.826	1.71377837888765
2.827	1.71523885841232
2.828	1.71670130957842
2.829	1.71816573500238
2.83	1.71963213730487
2.831	1.72110051911073
2.832	1.72257088304909
2.833	1.72404323175326
2.834	1.72551756786081
2.835	1.72699389401357
2.836	1.72847221285759
2.837	1.72995252704322
2.838	1.73143483922504
2.839	1.73291915206192
2.84	1.73440546821701
2.841	1.73589379035774
2.842	1.73738412115582
2.843	1.73887646328729
2.844	1.74037081943247
2.845	1.741867192276
2.846	1.74336558450685
2.847	1.74486599881829
2.848	1.74636843790794
2.849	1.74787290447776
2.85	1.74937940123405
2.851	1.75088793088747
2.852	1.75239849615302
2.853	1.75391109975009
2.854	1.75542574440243
2.855	1.75694243283816
2.856	1.75846116778981
2.857	1.75998195199428
2.858	1.76150478819288
2.859	1.76302967913134
2.86	1.76455662755978
2.861	1.76608563623275
2.862	1.76761670790923
2.863	1.76914984535262
2.864	1.77068505133079
2.865	1.77222232861604
2.866	1.77376167998511
2.867	1.77530310821922
2.868	1.77684661610406
2.869	1.7783922064298
2.87	1.77993988199106
2.871	1.781489645587
2.872	1.78304150002123
2.873	1.78459544810189
2.874	1.78615149264162
2.875	1.78770963645758
2.876	1.78926988237146
2.877	1.79083223320948
2.878	1.7923966918024
2.879	1.7939632609855
2.88	1.79553194359866
2.881	1.79710274248628
2.882	1.79867566049734
2.883	1.8002507004854
2.884	1.80182786530861
2.885	1.80340715782967
2.886	1.80498858091593
2.887	1.80657213743929
2.888	1.8081578302763
2.889	1.8097456623081
2.89	1.81133563642048
2.891	1.81292775550384
2.892	1.81452202245323
2.893	1.81611844016834
2.894	1.81771701155352
2.895	1.81931773951778
2.896	1.82092062697478
2.897	1.82252567684289
2.898	1.82413289204514
2.899	1.82574227550925
2.9	1.82735383016765
2.901	1.82896755895745
2.902	1.83058346482051
2.903	1.83220155070337
2.904	1.83382181955732
2.905	1.83544427433838
2.906	1.83706891800732
2.907	1.83869575352964
2.908	1.84032478387561
2.909	1.84195601202027
2.91	1.84358944094342
2.911	1.84522507362964
2.912	1.84686291306829
2.913	1.84850296225355
2.914	1.85014522418438
2.915	1.85178970186456
2.916	1.85343639830267
2.917	1.85508531651213
2.918	1.8567364595112
2.919	1.85838983032296
2.92	1.86004543197535
2.921	1.86170326750115
2.922	1.86336333993803
2.923	1.86502565232849
2.924	1.86669020771996
2.925	1.86835700916471
2.926	1.87002605971993
2.927	1.8716973624477
2.928	1.873370920415
2.929	1.87504673669375
2.93	1.87672481436078
2.931	1.87840515649785
2.932	1.88008776619167
2.933	1.88177264653388
2.934	1.88345980062111
2.935	1.88514923155491
2.936	1.88684094244182
2.937	1.88853493639338
2.938	1.89023121652609
2.939	1.89192978596145
2.94	1.89363064782597
2.941	1.89533380525116
2.942	1.89703926137356
2.943	1.89874701933474
2.944	1.90045708228128
2.945	1.90216945336483
2.946	1.90388413574208
2.947	1.90560113257478
2.948	1.90732044702973
2.949	1.90904208227883
2.95	1.91076604149906
2.951	1.91249232787246
2.952	1.91422094458622
2.953	1.91595189483259
2.954	1.91768518180895
2.955	1.91942080871782
2.956	1.92115877876683
2.957	1.92289909516876
2.958	1.92464176114153
2.959	1.92638677990822
2.96	1.92813415469708
2.961	1.92988388874153
2.962	1.93163598528016
2.963	1.93339044755675
2.964	1.93514727882029
2.965	1.93690648232497
2.966	1.93866806133018
2.967	1.94043201910055
2.968	1.94219835890594
2.969	1.94396708402143
2.97	1.94573819772736
2.971	1.94751170330932
2.972	1.94928760405818
2.973	1.95106590327005
2.974	1.95284660424635
2.975	1.95462971029377
2.976	1.95641522472431
2.977	1.95820315085526
2.978	1.95999349200925
2.979	1.9617862515142
2.98	1.96358143270338
2.981	1.96537903891541
2.982	1.96717907349423
2.983	1.96898153978915
2.984	1.97078644115486
2.985	1.9725937809514
2.986	1.97440356254421
2.987	1.9762157893041
2.988	1.9780304646073
2.989	1.97984759183544
2.99	1.98166717437557
2.991	1.98348921562016
2.992	1.98531371896712
2.993	1.9871406878198
2.994	1.988970125587
2.995	1.99080203568298
2.996	1.99263642152747
2.997	1.99447328654568
2.998	1.9963126341683
2.999	1.99815446783154
3	1.99999879097707
3.001	2.00184560705211
3.002	2.00369491950939
3.003	2.00554673180716
3.004	2.00740104740923
3.005	2.00925786978495
3.006	2.01111720240922
3.007	2.0129790487625
3.008	2.01484341233086
3.009	2.01671029660591
3.01	2.01857970508488
3.011	2.02045164127061
3.012	2.02232610867151
3.013	2.02420311080166
3.014	2.02608265118073
3.015	2.02796473333406
3.016	2.02984936079261
3.017	2.03173653709301
3.018	2.03362626577755
3.019	2.03551855039421
3.02	2.03741339449663
3.021	2.03931080164415
3.022	2.04121077540183
3.023	2.04311331934041
3.024	2.04501843703638
3.025	2.04692613207195
3.026	2.04883640803505
3.027	2.05074926851938
3.028	2.0526647171244
3.029	2.05458275745531
3.03	2.05650339312312
3.031	2.0584266277446
3.032	2.06035246494232
3.033	2.06228090834466
3.034	2.06421196158582
3.035	2.06614562830579
3.036	2.06808191215043
3.037	2.07002081677142
3.038	2.07196234582629
3.039	2.07390650297845
3.04	2.07585329189715
3.041	2.07780271625755
3.042	2.07975477974068
3.043	2.08170948603346
3.044	2.08366683882874
3.045	2.08562684182528
3.046	2.08758949872775
3.047	2.08955481324678
3.048	2.09152278909893
3.049	2.09349343000673
3.05	2.09546673969866
3.051	2.09744272190918
3.052	2.09942138037874
3.053	2.10140271885378
3.054	2.10338674108674
3.055	2.10537345083608
3.056	2.10736285186628
3.057	2.10935494794785
3.058	2.11134974285735
3.059	2.1133472403774
3.06	2.11534744429666
3.061	2.11735035840987
3.062	2.11935598651787
3.063	2.12136433242757
3.064	2.12337539995199
3.065	2.12538919291026
3.066	2.12740571512764
3.067	2.12942497043551
3.068	2.1314469626714
3.069	2.133471695679
3.07	2.13549917330812
3.071	2.1375293994148
3.072	2.13956237786122
3.073	2.14159811251577
3.074	2.14363660725302
3.075	2.14567786595379
3.076	2.14772189250508
3.077	2.14976869080016
3.078	2.15181826473851
3.079	2.15387061822588
3.08	2.15592575517427
3.081	2.15798367950198
3.082	2.16004439513355
3.083	2.16210790599985
3.084	2.16417421603803
3.085	2.16624332919157
3.086	2.16831524941026
3.087	2.17038998065024
3.088	2.17246752687397
3.089	2.17454789205029
3.09	2.17663108015439
3.091	2.17871709516784
3.092	2.18080594107859
3.093	2.182897621881
3.094	2.18499214157582
3.095	2.18708950417022
3.096	2.18918971367781
3.097	2.19129277411863
3.098	2.19339868951917
3.099	2.19550746391236
3.1	2.19761910133763
3.101	2.19973360584088
3.102	2.2018509814745
3.103	2.20397123229735
3.104	2.20609436237486
3.105	2.20822037577894
3.106	2.21034927658805
3.107	2.21248106888718
3.108	2.21461575676788
3.109	2.21675334432828
3.11	2.21889383567307
3.111	2.22103723491353
3.112	2.22318354616754
3.113	2.22533277355958
3.114	2.22748492122076
3.115	2.22963999328881
3.116	2.23179799390811
3.117	2.23395892722968
3.118	2.23612279741122
3.119	2.23828960861707
3.12	2.2404593650183
3.121	2.24263207079263
3.122	2.24480773012452
3.123	2.24698634720513
3.124	2.24916792623236
3.125	2.25135247141082
3.126	2.25353998695191
3.127	2.25573047707376
3.128	2.25792394600128
3.129	2.26012039796619
3.13	2.26231983720696
3.131	2.26452226796889
3.132	2.26672769450409
3.133	2.26893612107151
3.134	2.27114755193693
3.135	2.27336199137296
3.136	2.27557944365912
3.137	2.27779991308176
3.138	2.28002340393413
3.139	2.28224992051636
3.14	2.28447946713553
3.141	2.28671204810557
3.142	2.28894766774741
3.143	2.29118633038887
3.144	2.29342804036474
3.145	2.29567280201678
3.146	2.29792061969371
3.147	2.30017149775125
3.148	2.3024254405521
3.149	2.30468245246599
3.15	2.30694253786967
3.151	2.3092057011469
3.152	2.3114719466885
3.153	2.31374127889235
3.154	2.31601370216338
3.155	2.31828922091362
3.156	2.32056783956218
3.157	2.32284956253525
3.158	2.32513439426618
3.159	2.32742233919541
3.16	2.32971340177053
3.161	2.33200758644628
3.162	2.33430489768454
3.163	2.33660533995439
3.164	2.33890891773209
3.165	2.34121563550108
3.166	2.34352549775202
3.167	2.34583850898278
3.168	2.34815467369849
3.169	2.35047399641147
3.17	2.35279648164136
3.171	2.35512213391501
3.172	2.35745095776659
3.173	2.35978295773754
3.174	2.3621181383766
3.175	2.36445650423985
3.176	2.36679805989068
3.177	2.36914280989981
3.178	2.37149075884534
3.179	2.37384191131271
3.18	2.37619627189474
3.181	2.37855384519164
3.182	2.38091463581103
3.183	2.38327864836793
3.184	2.38564588748479
3.185	2.3880163577915
3.186	2.39039006392539
3.187	2.39276701053126
3.188	2.39514720226139
3.189	2.39753064377552
3.19	2.39991733974092
3.191	2.40230729483236
3.192	2.40470051373212
3.193	2.40709700113003
3.194	2.40949676172348
3.195	2.41189980021739
3.196	2.41430612132427
3.197	2.41671572976423
3.198	2.41912863026495
3.199	2.42154482756175
3.2	2.42396432639754
3.201	2.4263871315229
3.202	2.42881324769603
3.203	2.43124267968283
3.204	2.43367543225683
3.205	2.43611151019927
3.206	2.43855091829909
3.207	2.44099366135295
3.208	2.4434397441652
3.209	2.44588917154796
3.21	2.44834194832111
3.211	2.45079807931226
3.212	2.45325756935681
3.213	2.45572042329797
3.214	2.45818664598672
3.215	2.46065624228187
3.216	2.46312921705007
3.217	2.46560557516579
3.218	2.46808532151137
3.219	2.470568460977
3.22	2.47305499846078
3.221	2.47554493886866
3.222	2.47803828711454
3.223	2.48053504812022
3.224	2.48303522681542
3.225	2.48553882813783
3.226	2.48804585703308
3.227	2.49055631845479
3.228	2.49307021736455
3.229	2.49558755873196
3.23	2.49810834753462
3.231	2.50063258875817
3.232	2.50316028739627
3.233	2.50569144845065
3.234	2.5082260769311
3.235	2.51076417785548
3.236	2.51330575624976
3.237	2.515850817148
3.238	2.51839936559238
3.239	2.52095140663322
3.24	2.52350694532899
3.241	2.52606598674631
3.242	2.52862853595997
3.243	2.53119459805296
3.244	2.53376417811646
3.245	2.53633728124987
3.246	2.53891391256082
3.247	2.54149407716518
3.248	2.54407778018706
3.249	2.54666502675887
3.25	2.54925582202127
3.251	2.55185017112323
3.252	2.55444807922205
3.253	2.55704955148333
3.254	2.559654593081
3.255	2.56226320919738
3.256	2.56487540502311
3.257	2.56749118575724
3.258	2.57011055660722
3.259	2.57273352278888
3.26	2.57536008952649
3.261	2.57799026205275
3.262	2.58062404560882
3.263	2.5832614454443
3.264	2.5859024668173
3.265	2.58854711499441
3.266	2.5911953952507
3.267	2.59384731286981
3.268	2.59650287314387
3.269	2.5991620813736
3.27	2.60182494286824
3.271	2.60449146294563
3.272	2.60716164693222
3.273	2.60983550016304
3.274	2.61251302798174
3.275	2.61519423574062
3.276	2.61787912880063
3.277	2.62056771253136
3.278	2.62325999231112
3.279	2.62595597352687
3.28	2.6286556615743
3.281	2.63135906185783
3.282	2.63406617979059
3.283	2.6367770207945
3.284	2.6394915903002
3.285	2.64220989374714
3.286	2.64493193658356
3.287	2.64765772426652
3.288	2.65038726226187
3.289	2.65312055604434
3.29	2.65585761109751
3.291	2.65859843291378
3.292	2.6613430269945
3.293	2.66409139884989
3.294	2.66684355399906
3.295	2.6695994979701
3.296	2.67235923629999
3.297	2.67512277453471
3.298	2.67789011822919
3.299	2.68066127294737
3.3	2.68343624426216
3.301	2.68621503775553
3.302	2.68899765901844
3.303	2.69178411365093
3.304	2.69457440726211
3.305	2.69736854547014
3.306	2.70016653390229
3.307	2.70296837819495
3.308	2.70577408399361
3.309	2.70858365695293
3.31	2.7113971027367
3.311	2.71421442701789
3.312	2.71703563547867
3.313	2.71986073381041
3.314	2.72268972771366
3.315	2.72552262289824
3.316	2.72835942508323
3.317	2.73120013999693
3.318	2.73404477337694
3.319	2.73689333097016
3.32	2.73974581853282
3.321	2.74260224183043
3.322	2.74546260663787
3.323	2.74832691873938
3.324	2.75119518392856
3.325	2.75406740800842
3.326	2.75694359679135
3.327	2.75982375609916
3.328	2.76270789176312
3.329	2.76559600962394
3.33	2.7684881155318
3.331	2.77138421534635
3.332	2.77428431493677
3.333	2.77718842018173
3.334	2.78009653696944
3.335	2.78300867119766
3.336	2.78592482877371
3.337	2.78884501561449
3.338	2.79176923764651
3.339	2.79469750080587
3.34	2.79762981103832
3.341	2.80056617429924
3.342	2.80350659655368
3.343	2.80645108377636
3.344	2.8093996419517
3.345	2.81235227707383
3.346	2.81530899514659
3.347	2.81826980218359
3.348	2.82123470420818
3.349	2.8242037072535
3.35	2.82717681736246
3.351	2.8301540405878
3.352	2.83313538299207
3.353	2.83612085064768
3.354	2.83911044963688
3.355	2.84210418605181
3.356	2.84510206599447
3.357	2.84810409557681
3.358	2.85111028092069
3.359	2.85412062815789
3.36	2.85713514343018
3.361	2.86015383288929
3.362	2.86317670269694
3.363	2.86620375902486
3.364	2.86923500805481
3.365	2.87227045597859
3.366	2.87531010899806
3.367	2.87835397332516
3.368	2.88140205518192
3.369	2.88445436080048
3.37	2.8875108964231
3.371	2.89057166830221
3.372	2.89363668270037
3.373	2.89670594589034
3.374	2.89977946415507
3.375	2.90285724378773
3.376	2.90593929109171
3.377	2.90902561238066
3.378	2.91211621397848
3.379	2.91521110221935
3.38	2.91831028344779
3.381	2.9214137640186
3.382	2.92452155029691
3.383	2.92763364865823
3.384	2.93075006548842
3.385	2.93387080718373
3.386	2.93699588015083
3.387	2.9401252908068
3.388	2.94325904557915
3.389	2.94639715090587
3.39	2.94953961323542
3.391	2.95268643902674
3.392	2.95583763474929
3.393	2.95899320688306
3.394	2.96215316191859
3.395	2.96531750635698
3.396	2.9684862467099
3.397	2.97165938949966
3.398	2.97483694125914
3.399	2.97801890853188
3.4	2.98120529787207
3.401	2.98439611584459
3.402	2.98759136902498
3.403	2.99079106399952
3.404	2.99399520736518
3.405	2.99720380572971
3.406	3.0004168657116
3.407	3.00363439394014
3.408	3.00685639705539
3.409	3.01008288170828
3.41	3.01331385456052
3.411	3.01654932228471
3.412	3.0197892915643
3.413	3.02303376909365
3.414	3.02628276157802
3.415	3.02953627573362
3.416	3.03279431828756
3.417	3.03605689597796
3.418	3.03932401555392
3.419	3.04259568377551
3.42	3.04587190741385
3.421	3.0491526932511
3.422	3.05243804808048
3.423	3.05572797870626
3.424	3.05902249194384
3.425	3.06232159461971
3.426	3.06562529357153
3.427	3.06893359564807
3.428	3.07224650770931
3.429	3.07556403662638
3.43	3.07888618928166
3.431	3.08221297256874
3.432	3.08554439339246
3.433	3.08888045866893
3.434	3.09222117532554
3.435	3.09556655030101
3.436	3.09891659054534
3.437	3.1022713030199
3.438	3.10563069469746
3.439	3.1089947725621
3.44	3.11236354360935
3.441	3.11573701484616
3.442	3.1191151932909
3.443	3.12249808597341
3.444	3.12588569993503
3.445	3.12927804222856
3.446	3.13267511991836
3.447	3.13607694008029
3.448	3.13948350980181
3.449	3.14289483618191
3.45	3.14631092633123
3.451	3.14973178737199
3.452	3.15315742643804
3.453	3.15658785067494
3.454	3.16002306723988
3.455	3.16346308330174
3.456	3.16690790604116
3.457	3.17035754265048
3.458	3.17381200033383
3.459	3.17727128630706
3.46	3.18073540779788
3.461	3.1842043720458
3.462	3.18767818630213
3.463	3.19115685783007
3.464	3.19464039390471
3.465	3.198128801813
3.466	3.20162208885385
3.467	3.20512026233806
3.468	3.20862332958843
3.469	3.21213129793972
3.47	3.2156441747387
3.471	3.21916196734415
3.472	3.22268468312689
3.473	3.22621232946981
3.474	3.22974491376787
3.475	3.23328244342814
3.476	3.23682492586983
3.477	3.24037236852425
3.478	3.24392477883492
3.479	3.24748216425751
3.48	3.25104453225992
3.481	3.25461189032227
3.482	3.25818424593692
3.483	3.2617616066085
3.484	3.26534397985395
3.485	3.26893137320248
3.486	3.27252379419567
3.487	3.27612125038744
3.488	3.27972374934408
3.489	3.28333129864428
3.49	3.28694390587914
3.491	3.29056157865219
3.492	3.29418432457945
3.493	3.29781215128938
3.494	3.30144506642297
3.495	3.30508307763372
3.496	3.30872619258767
3.497	3.31237441896345
3.498	3.31602776445224
3.499	3.31968623675786
3.5	3.32334984359673
3.501	3.32701859269796
3.502	3.33069249180331
3.503	3.33437154866722
3.504	3.33805577105688
3.505	3.34174516675221
3.506	3.34543974354586
3.507	3.34913950924329
3.508	3.35284447166278
3.509	3.35655463863539
3.51	3.36027001800506
3.511	3.36399061762861
3.512	3.36771644537572
3.513	3.37144750912899
3.514	3.37518381678398
3.515	3.3789253762492
3.516	3.38267219544611
3.517	3.38642428230921
3.518	3.39018164478602
3.519	3.39394429083708
3.52	3.39771222843604
3.521	3.40148546556961
3.522	3.40526401023763
3.523	3.40904787045306
3.524	3.41283705424205
3.525	3.41663156964391
3.526	3.42043142471115
3.527	3.42423662750952
3.528	3.42804718611803
3.529	3.43186310862894
3.53	3.43568440314781
3.531	3.43951107779355
3.532	3.44334314069835
3.533	3.44718060000781
3.534	3.45102346388093
3.535	3.45487174049007
3.536	3.45872543802106
3.537	3.46258456467318
3.538	3.46644912865918
3.539	3.47031913820532
3.54	3.47419460155139
3.541	3.47807552695071
3.542	3.48196192267019
3.543	3.48585379699033
